GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "40000","Oklahoma",6,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",2011.4,2289.6,2331.9,2575.2,2788.6,3031.4,3099.4,3226.1,3255.1,3494.9,3379.5,3685.6,4102.0,3888.6,3613.1,3722.3,3827.2,4092.7,4397.0,4454.7,4565.1,4762.5,5182.2,4818.1,(NA)
 "40000","Oklahoma",6,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",2447.5,2694.6,2645.5,2836.5,2812.3,2996.0,2902.0,2991.4,3051.4,3198.6,3247.3,3279.4,3231.6,3312.7,3329.8,3531.6,3597.0,3774.1,3855.6,3876.0,3990.0,4199.4,4357.1,4142.9,4357.3
 "40000","Oklahoma",6,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",12883.8,13333.5,14131.4,14948.2,15930.4,16980.3,17663.0,18513.3,19924.1,21311.4,22816.2,24204.3,25267.8,26374.8,26684.4,26479.6,27262.3,27911.5,28951.0,29227.2,30036.1,31242.1,32480.1,34028.4,35218.7
 "40000","Oklahoma",6,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",2836.2,2953.9,3095.7,3430.7,3432.7,3641.1,3838.6,4046.2,4170.2,4332.1,4532.0,4541.0,4775.7,5141.5,5217.3,5142.1,4962.3,5175.1,5440.1,5692.0,5960.8,6215.7,6426.8,6783.3,7022.7
 "40000","Oklahoma",6,SAGDP2N,85,"...","  Military","Millions of current dollars",1376.9,1396.7,1424.3,1474.8,1567.5,1781.0,2048.6,2161.0,2270.9,2452.2,2528.2,2645.4,2747.1,2933.3,2838.0,2747.3,2657.3,2521.4,2475.0,2594.2,2705.8,2758.7,2841.9,2982.5,3010.9
 "40000","Oklahoma",6,SAGDP2N,86,"...","  State and local","Millions of current dollars",8670.7,8983.0,9611.4,10042.7,10930.2,11558.3,11775.7,12306.0,13483.0,14527.1,15756.1,17017.9,17745.0,18300.0,18629.1,18590.1,19642.8,20215.0,21035.9,20941.0,21369.5,22267.7,23211.4,24262.5,25185.1
 "40000","Oklahoma",6,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",5142.8,3945.0,4281.0,6170.7,7440.5,7289.7,9814.8,13073.8,17534.8,20473.0,23485.4,31261.1,19896.1,24184.1,29180.7,27900.1,32185.0,38385.0,24190.1,20611.8,26575.9,30610.4,25919.8,13671.3,20017.5
 "40000","Oklahoma",6,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",10131.6,10903.1,10967.9,11571.0,12179.0,12505.0,12781.5,13337.2,14172.7,15553.5,16040.0,16444.3,16017.3,16812.5,18112.1,20119.6,20840.9,21317.0,21200.3,20313.3,20228.4,20941.8,21653.5,21975.3,24293.6
 "40000","Oklahoma",6,SAGDP2N,89,"22, 48-49","Transportation and utilities","Millions of current dollars",4887.4,5186.7,5291.4,5537.5,5724.6,5366.8,5733.6,6128.0,6404.9,7219.7,7679.9,8290.6,7577.2,8244.3,9465.9,11435.0,12476.8,14682.8,15663.3,16117.0,15767.8,16352.6,16246.2,15410.7,16796.7
 "40000","Oklahoma",6,SAGDP2N,90,"31-33, 51","Manufacturing and information","Millions of current dollars",15290.7,15116.2,15342.5,15883.6,15911.8,15358.5,16220.7,16547.8,18160.9,20459.7,20285.7,23050.6,19506.7,18158.4,19894.4,21505.7,21102.6,22280.1,22828.0,20831.3,22575.1,25055.0,25329.9,22768.7,24036.5
 "40000","Oklahoma",6,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",20545.9,19100.3,19900.1,22536.6,23967.5,22896.9,26631.8,30175.1,36278.6,41975.1,44834.9,55486.7,41008.0,44323.6,51387.1,52413.5,56209.5,63458.1,49476.4,43387.0,50768.0,57315.4,53395.0,38659.3,46568.3
 "40000","Oklahoma",6,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",45614.7,48763.0,50192.4,53609.0,57161.7,59601.9,61418.7,65185.5,68878.9,74150.1,78100.9,81072.7,80357.2,83589.0,88164.3,95981.4,99222.9,105262.0,108388.3,108630.2,109870.3,113909.1,117824.6,115368.9,124963.4
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
