GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "50003","Bennington, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",71637,74252,79282,91657,103764,109057,114630,133254,147508,173585,194527,204808,218222,227165,245751,267169,283250,300585,333794,359657,380773,380451,383223,415562,433781,458427,461458,479308,513981,561984,599352,645047,693210,708213,717635,746356,768431,795113,811932,824289,793231,820044,854034,867056,867031,876205,894400,914147,949496,982203,1013345,987972
 "50003","Bennington, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",10409,12754,15019,16230,18275,22586,29250,30719,31683,33455,37621,44911,52127,58161,62274,64673,68615,71107,71537,74649,80485,90010,95543,109544,112067,117746,127187,131903,138495,147138,155201,165602,183195,194561,200177,210172,226180,251515,278394,308686,331586,345905,348522,356150,372407,390594,399010,404797,409090,424564,460458,621158
 "50003","Bennington, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",983,1236,1532,1733,1748,2670,3300,3813,3350,3348,3935,5401,6226,6545,6754,6650,6935,7454,7296,7524,7879,9309,10781,12838,12218,13442,14389,13769,14729,14596,15997,16723,17347,17888,18882,19919,22135,23264,28719,30690,35322,37056,38044,39227,41389,40093,35409,34340,34392,33634,34598,37246
 "50003","Bennington, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",344,923,1486,1314,810,1578,4157,3072,2499,1745,1803,2971,3058,3542,3182,2748,3148,3042,2125,1401,1889,3556,4159,5296,4609,3656,3182,3391,3245,3191,3369,2787,4371,6862,6825,5026,4716,4771,5184,7256,17633,14347,10555,8382,6344,4954,4501,4346,4221,3916,4026,71367
 "50003","Bennington, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9082,10595,12001,13183,15717,18338,21793,23834,25834,28362,31883,36539,42843,48074,52338,55275,58532,60611,62116,65724,70717,77145,80603,91410,95240,100648,109616,114743,120521,129351,135835,146092,161477,169811,174470,185227,199329,223480,244491,270740,278631,294502,299923,308541,324674,345547,359100,366111,370477,387014,421834,512545
 "50003","Bennington, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",26197,29715,33191,37365,38132,39904,42236,45067,50212,55449,63047,75657,94542,112112,117826,129440,137087,144693,150015,168864,206965,210581,210780,210819,217902,226329,240040,251642,260465,301667,290011,309718,315156,286157,300622,337296,298025,353084,389734,423825,341078,343545,391966,411169,401565,442688,478229,470909,475152,488103,490807,480433
 "50003","Bennington, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",28669,29234,29264,29154,30351,31131,31375,31873,32890,32983,33131,33447,33782,34084,34411,34648,34839,34928,35156,35551,35876,35854,35809,35940,36053,36316,36680,36809,36782,36770,36927,36965,36974,37105,37083,37062,36960,37127,37077,37168,37151,37078,36823,36634,36570,36207,36198,35977,35763,35635,35532,35338
 "50003","Bennington, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3776,3993,4357,4982,5277,5510,5932,6559,6975,7958,8910,9728,10801,11661,12375,13313,14035,14784,15797,16966,18626,18995,19256,20476,21184,22098,22592,23441,24820,27490,28287,30309,32227,32042,32857,34910,34974,37701,39919,41885,39458,40711,43302,44614,44873,47214,48943,49750,51275,53174,55291,59131
 "50003","Bennington, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2499,2540,2709,3144,3419,3503,3654,4181,4485,5263,5871,6123,6460,6665,7142,7711,8130,8606,9495,10117,10614,10611,10702,11563,12032,12623,12581,13021,13974,15284,16231,17450,18749,19087,19352,20138,20791,21416,21899,22177,21352,22117,23193,23668,23709,24200,24709,25409,26550,27563,28519,27958
 "50003","Bennington, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",363,436,513,557,602,726,932,964,963,1014,1136,1343,1543,1706,1810,1867,1969,2036,2035,2100,2243,2510,2668,3048,3108,3242,3467,3583,3765,4002,4203,4480,4955,5244,5398,5671,6120,6774,7509,8305,8925,9329,9465,9722,10183,10788,11023,11252,11439,11914,12959,17578
 "50003","Bennington, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,42,52,59,58,86,105,120,102,102,119,161,184,192,196,192,199,213,208,212,220,260,301,357,339,370,392,374,400,397,433,452,469,482,509,537,599,627,775,826,951,999,1033,1071,1132,1107,978,954,962,944,974,1054
 "50003","Bennington, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,32,51,45,27,51,132,96,76,53,54,89,91,104,92,79,90,87,60,39,53,99,116,147,128,101,87,92,88,87,91,75,118,185,184,136,128,129,140,195,475,387,287,229,173,137,124,121,118,110,113,2020
 "50003","Bennington, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",317,362,410,452,518,589,695,748,785,860,962,1092,1268,1410,1521,1595,1680,1735,1767,1849,1971,2152,2251,2543,2642,2771,2988,3117,3277,3518,3678,3952,4367,4576,4705,4998,5393,6019,6594,7284,7500,7943,8145,8422,8878,9544,9920,10176,10359,10861,11872,14504
 "50003","Bennington, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",914,1016,1134,1282,1256,1282,1346,1414,1527,1681,1903,2262,2799,3289,3424,3736,3935,4143,4267,4750,5769,5873,5886,5866,6044,6232,6544,6836,7081,8204,7854,8379,8524,7712,8107,9101,8063,9510,10511,11403,9181,9265,10645,11224,10981,12227,13211,13089,13286,13697,13813,13595
 "50003","Bennington, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",78593,80813,84837,97674,111251,115066,119250,138110,151446,178156,197924,204548,222877,235094,258041,283744,303896,325605,366265,401670,428602,433304,436872,472608,493737,524165,528857,546914,586178,638627,680495,728238,792151,811434,827370,862731,897170,939607,974439,983252,942351,969216,994968,1009750,1028393,1038413,1053875,1074276,1114818,1157071,1194724,1155273
 "50003","Bennington, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",59956,61093,63611,73288,84664,86957,89295,100856,110212,128096,141575,147819,161787,174005,189827,206994,221305,238414,263831,291927,308190,309546,309760,327726,341126,363406,377688,392329,420631,449770,477238,508227,536524,540439,545988,565939,586403,622792,661189,675907,643453,655224,662289,672382,695493,718829,725319,734920,762452,795319,833413,796681
 "50003","Bennington, VT",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6361,6636,7134,8800,10606,11530,12873,15137,17600,21104,23959,25434,29540,32413,36971,41083,44652,48851,53260,58739,62871,65127,68084,75608,82076,86833,87063,86736,89422,96046,105608,113352,128855,136609,146046,151828,163169,160952,172255,178329,166739,167537,180403,182807,188871,181002,189076,187996,192683,200289,203037,200257
 "50003","Bennington, VT",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3611,3883,4139,5047,5606,6233,7502,8778,10542,12486,14140,15340,17812,19845,22896,24805,27472,30489,33386,36348,39812,40772,43556,49435,54388,57084,56824,55861,56783,61342,69257,74917,86506,94563,103127,107133,116347,111265,119376,124363,114500,114073,124161,123046,127622,117855,124953,123611,125598,132820,135280,133846
 "50003","Bennington, VT",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2750,2753,2995,3753,5000,5297,5371,6359,7058,8618,9819,10094,11728,12568,14075,16278,17180,18362,19874,22391,23059,24355,24528,26173,27688,29749,30239,30875,32639,34704,36351,38435,42349,42046,42919,44695,46822,49687,52879,53966,52239,53464,56242,59761,61249,63147,64123,64385,67085,67469,67757,66411
 "50003","Bennington, VT",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12276,13084,14092,15586,15981,16579,17082,22117,23634,28956,32390,31295,31550,28676,31243,35667,37939,38340,49174,51004,57541,58631,59028,69274,70535,73926,64106,67849,76125,92811,97649,106659,126772,134386,135336,144964,147598,155863,140995,129016,132159,146455,152276,154561,144029,138582,139480,151360,159683,161463,158274,158335
 "50003","Bennington, VT",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1097,1209,1192,1412,1526,1421,1269,1699,1240,1722,1985,1869,1981,2292,1250,925,1209,1039,2702,2964,2764,2532,2617,3652,1342,1271,864,1452,650,543,630,-2,-321,-940,-264,-170,-2,-1067,-782,319,347,565,1629,1657,1472,232,501,1266,2469,1627,2353,3500
 "50003","Bennington, VT",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",11179,11875,12900,14174,14455,15158,15813,20418,22394,27234,30405,29426,29569,26384,29993,34742,36730,37301,46472,48040,54777,56099,56411,65622,69193,72655,63242,66397,75475,92268,97019,106661,127093,135326,135600,145134,147600,156930,141777,128697,131812,145890,150647,152904,142557,138350,138979,150094,157214,159836,155921,154835
 "50003","Bennington, VT",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",14330,14060,13835,14741,15876,15621,15358,16147,16623,17626,18132,17820,18160,18561,18930,19699,20300,20703,20975,21596,21724,21358,20957,21606,22114,22910,23322,23627,23678,24441,25549,26257,25515,25336,24913,25012,25282,25889,25979,25865,24645,24373,24297,24724,24619,24704,24838,24791,25136,25458,25199,22840
 "50003","Bennington, VT",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",12283,12013,11650,12460,13505,13192,12881,13507,13844,14728,15141,14655,14856,15043,15298,15972,16368,16750,17223,17766,17800,16889,16436,16686,17192,17822,18390,18647,18724,19258,19889,20373,20213,19917,19370,19259,19323,19811,19731,19625,18432,18356,18174,18517,18437,18421,18430,18495,18717,19020,19051,16885
 "50003","Bennington, VT",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",2047,2047,2185,2281,2371,2429,2477,2640,2779,2898,2991,3165,3304,3518,3632,3727,3932,3953,3752,3830,3924,4469,4521,4920,4922,5088,4932,4980,4954,5183,5660,5884,5302,5419,5543,5753,5959,6078,6248,6240,6213,6017,6123,6207,6182,6283,6408,6296,6419,6438,6148,5955
 "50003","Bennington, VT",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",202,191,181,171,167,168,173,194,194,200,209,220,238,218,226,215,206,197,190,187,180,178,176,179,177,174,173,173,175,193,202,209,214,225,213,200,193,185,198,209,219,233,246,258,260,255,255,251,248,247,247,247
 "50003","Bennington, VT",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1845,1856,2004,2110,2204,2261,2304,2446,2585,2698,2782,2945,3066,3300,3406,3512,3726,3756,3562,3643,3744,4291,4345,4741,4745,4914,4759,4807,4779,4990,5458,5675,5088,5194,5330,5553,5766,5893,6050,6031,5994,5784,5877,5949,5922,6028,6153,6045,6171,6191,5901,5708
 "50003","Bennington, VT",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5485,5748,6132,6626,7007,7366,7765,8553,9111,10108,10916,11479,12273,12666,13631,14404,14970,15727,17462,18599,19729,20288,20846,21874,22327,22879,22676,23148,24756,26129,26635,27735,31046,32027,33210,34493,35487,36294,37509,38015,38237,39766,40950,40841,41772,42034,42430,43333,44351,45450,47412,50581
 "50003","Bennington, VT",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4881,5086,5460,5882,6269,6592,6932,7467,7961,8697,9350,10087,10890,11567,12409,12960,13521,14234,15319,16432,17314,18328,18846,19641,19842,20391,20538,21040,22465,23355,23995,24946,26544,27135,28187,29386,30347,31437,33510,34441,34910,35695,36442,36312,37723,39022,39355,39736,40736,41815,43746,47183
 "50003","Bennington, VT",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6059,6398,6437,6718,6559,6704,6863,8348,8663,10094,10929,9992,9644,7995,8806,9892,9858,9931,13047,13187,14631,13074,12983,13841,14582,14785,13289,13813,15793,18491,17776,18795,24979,26054,25441,26136,25598,26630,23434,21339,21991,25223,25633,25702,24072,22951,22587,24829,25476,25817,26423,27126
 "50005","Caledonia, VT",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",71415,77914,86063,95053,105947,113200,124281,141857,150392,165605,179181,198403,221628,239528,255952,277864,298932,321914,346114,376791,411500,426636,434592,481287,480747,499142,522685,551768,580659,624769,650943,721791,730360,749914,774359,816649,842245,886714,952051,1021982,1011397,1036329,1088076,1115646,1135381,1170331,1179782,1182629,1207355,1243178,1307224,1428621
 "50005","Caledonia, VT",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",52376,56081,61138,67447,74338,76128,80785,95109,100241,111753,119449,126687,136402,140772,150717,165265,179822,195677,218176,237485,257201,263165,263707,297297,298349,307393,316268,335323,353496,385947,413530,464207,453691,475960,495333,525766,547026,566704,593308,613754,594401,615018,647739,648358,657976,662103,648929,649490,666369,685036,716499,724511
 "50005","Caledonia, VT",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7960,9448,11377,12801,14714,17745,22435,23989,24286,25681,28714,33402,38565,42595,45741,47054,48448,49878,50672,53987,58450,65160,71900,80854,83185,90046,96479,99672,104268,107245,112909,121340,130956,141090,144716,149831,163428,182547,201338,226212,247793,258149,257879,266957,281695,290893,298939,307414,309204,321243,350772,462865
 "50005","Caledonia, VT",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",862,1098,1385,1556,1627,2450,3161,3622,3262,3267,3739,5149,5945,6232,6493,6482,6635,7058,7047,7235,7725,9031,10342,12114,12121,13044,13997,13132,14279,13745,14883,14885,14905,15749,16695,17495,19876,20664,25929,27699,31530,32910,33502,33898,35595,35196,29459,28011,28408,27438,28016,30063
 "50005","Caledonia, VT",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",336,529,875,1247,983,1312,2924,2554,2218,1700,1744,2162,2012,2922,2906,2007,1712,1578,1262,1681,2261,2996,4470,5002,5273,3795,3434,3551,3141,2966,2813,2485,3601,6730,6898,4467,4154,4486,4727,6456,14932,11978,8908,7301,5288,4287,4013,3775,3432,3260,3266,51814
 "50005","Caledonia, VT",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6762,7821,9117,9998,12104,13983,16350,17813,18806,20714,23231,26091,30608,33441,36342,38565,40101,41242,42363,45071,48464,53133,57088,63738,65791,73207,79048,82989,86848,90534,95213,103970,112450,118611,121123,127869,139398,157397,170682,192057,201331,213261,215469,225758,240812,251410,265467,275628,277364,290545,319490,380988
 "50005","Caledonia, VT",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11079,12385,13548,14805,16895,19327,21061,22759,25865,28171,31018,38314,46661,56161,59494,65545,70662,76359,77266,85319,95849,98311,98985,103136,99213,101703,109938,116773,122895,131577,124504,136244,145713,132864,134310,141052,131791,137463,157405,182016,169203,163162,182458,200331,195710,217335,231914,225725,231782,236899,239953,241245
 "50005","Caledonia, VT",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22597,22882,23239,23740,23952,24239,24873,25089,25181,25530,25870,25824,25826,25772,25874,26065,26013,26249,26521,27089,27477,27982,28249,28417,28713,28827,28934,29223,29131,29214,29546,29662,29704,30046,30188,30642,30881,31252,31238,31167,31213,31163,31115,31034,31055,30882,30658,30176,30172,30221,29860,29705
 "50005","Caledonia, VT",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3160,3405,3703,4004,4423,4670,4997,5654,5972,6487,6926,7683,8582,9294,9892,10660,11492,12264,13051,13909,14976,15247,15384,16937,16743,17315,18065,18881,19933,21386,22032,24334,24588,24959,25651,26651,27274,28373,30477,32791,32403,33255,34970,35949,36560,37897,38482,39191,40016,41136,43778,48094
 "50005","Caledonia, VT",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2318,2451,2631,2841,3104,3141,3248,3791,3981,4377,4617,4906,5282,5462,5825,6340,6913,7455,8227,8767,9361,9405,9335,10462,10391,10663,10931,11475,12135,13211,13996,15650,15274,15841,16408,17158,17714,18133,18993,19692,19043,19736,20818,20892,21187,21440,21167,21523,22086,22668,23995,24390
 "50005","Caledonia, VT",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",352,413,490,539,614,732,902,956,964,1006,1110,1293,1493,1653,1768,1805,1862,1900,1911,1993,2127,2329,2545,2845,2897,3124,3334,3411,3579,3671,3821,4091,4409,4696,4794,4890,5292,5841,6445,7258,7939,8284,8288,8602,9071,9420,9751,10187,10248,10630,11747,15582
 "50005","Caledonia, VT",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",38,48,60,66,68,101,127,144,130,128,145,199,230,242,251,249,255,269,266,267,281,323,366,426,422,452,484,449,490,470,504,502,502,524,553,571,644,661,830,889,1010,1056,1077,1092,1146,1140,961,928,942,908,938,1012
 "50005","Caledonia, VT",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",15,23,38,53,41,54,118,102,88,67,67,84,78,113,112,77,66,60,48,62,82,107,158,176,184,132,119,122,108,102,95,84,121,224,229,146,135,144,151,207,478,384,286,235,170,139,131,125,114,108,109,1744
 "50005","Caledonia, VT",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",299,342,392,421,505,577,657,710,747,811,898,1010,1185,1298,1405,1480,1542,1571,1597,1664,1764,1899,2021,2243,2291,2540,2732,2840,2981,3099,3223,3505,3786,3948,4012,4173,4514,5036,5464,6162,6450,6843,6925,7275,7754,8141,8659,9134,9193,9614,10700,12826
 "50005","Caledonia, VT",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",490,541,583,624,705,797,847,907,1027,1103,1199,1484,1807,2179,2299,2515,2716,2909,2913,3150,3488,3513,3504,3629,3455,3528,3800,3996,4219,4504,4214,4593,4906,4422,4449,4603,4268,4399,5039,5840,5421,5236,5864,6455,6302,7038,7565,7480,7682,7839,8036,8121
 "50005","Caledonia, VT",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",55607,60350,66405,73267,81107,83208,88331,104389,109541,121296,129997,137433,149008,153785,163805,178824,193639,209794,231374,251537,271402,277894,279495,315600,311653,317415,326264,344754,361573,392228,417019,468169,452409,475040,494024,524570,546279,568906,598663,620161,599404,619893,650914,658589,663810,671543,656609,659487,680167,698562,728872,744543
 "50005","Caledonia, VT",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",40071,44531,49209,53355,57767,60960,64046,74034,78414,84911,91073,96287,104941,110126,116801,124162,131988,142444,153727,169454,182895,186744,190311,208843,204711,205538,214341,224358,237541,249844,262548,287571,293636,306580,319859,340777,356544,379768,401140,417120,399651,403352,413694,415899,421904,435803,434678,444195,453521,467971,485418,491011
