GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "56003","Big Horn, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",194,229,266,238,270,320,344,443,421,414,522,893,934,1056,1434,1534,1555,1516,1510,1710,1898,2037,2346,2708,2525,2381,2618,2695,2517,2458,2566,2932,2936,3247,3754,3954,3684,3461,3339,3797,4311,4799,4554,4171,4404,4437,4410,5097,5151,5369,5754,6289
 "56003","Big Horn, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",69,83,147,179,133,106,217,277,267,277,200,324,497,1399,2260,623,823,1592,1040,685,679,664,811,1201,1051,988,968,1054,732,837,803,821,780,1337,1297,1239,924,817,923,1144,4687,3443,2467,1761,1794,1066,1537,1598,1094,1035,927,4215
 "56003","Big Horn, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2840,3157,3567,3807,4693,5387,6338,7140,7908,8844,10003,11566,14028,15509,16942,18569,19206,20343,21218,21872,22809,24663,30587,30789,29631,30931,33036,33810,34870,37378,38440,38604,42220,43857,44472,47201,56303,61333,64844,70768,71702,74757,75471,76561,79653,86177,93162,98261,103080,107884,109868,131608
 "56003","Big Horn, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4685,5133,5710,6024,7256,8696,9762,10872,12587,14377,16499,20750,25372,30463,30254,33947,34140,33916,34073,33395,33565,35689,33868,34243,34632,39966,43631,44004,46866,52142,53497,55071,56429,51453,56471,52208,60711,69660,61245,73283,71360,72780,82700,93589,79589,86711,88428,82762,89544,95082,93576,93181
 "56003","Big Horn, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10053,10264,10499,10428,10620,10601,10902,11286,11435,11653,11842,12030,12547,12791,12691,12287,12166,11912,11376,11088,10838,10487,10582,10708,10770,10950,11228,11334,11255,11520,11480,11398,11209,11157,11073,11231,11193,11222,11350,11419,11541,11665,11723,11761,11941,11864,11965,11949,11888,11887,11746,11575
 "56003","Big Horn, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3138,3426,3719,4258,5050,5312,5340,5521,5906,6865,7678,9006,9360,9758,9323,10401,10685,10564,10934,11723,12518,14457,15040,15231,15178,15564,16055,17066,18693,19362,20617,21480,24012,23672,25298,24794,27370,30346,28806,32323,31730,32869,35415,36461,35894,37924,38090,35936,37026,38806,39580,43939
 "56003","Big Horn, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2363,2588,2796,3275,3887,3943,3812,3862,4054,4813,5379,6219,6106,5972,5313,5951,6104,5748,5850,6522,7079,8444,8651,8792,8879,8782,8907,9870,11143,11305,12315,12932,14879,14719,15726,15480,16504,18292,17321,19276,18554,19515,21324,21489,22039,22888,22416,20226,20297,21193,21691,23611
 "56003","Big Horn, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",309,338,379,405,480,548,633,696,752,818,906,1063,1232,1404,1626,1687,1774,1969,2089,2189,2342,2609,3189,3240,3083,3132,3262,3314,3387,3531,3642,3716,4098,4342,4472,4665,5442,5847,6089,6630,6992,7115,7037,7014,7190,7728,8283,8784,9196,9615,9922,12277
 "56003","Big Horn, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,22,25,23,25,30,32,39,37,36,44,74,74,83,113,125,128,127,133,154,175,194,222,253,234,217,233,238,224,213,224,257,262,291,339,352,329,308,294,333,374,411,388,355,369,374,369,427,433,452,490,543
 "56003","Big Horn, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,8,14,17,13,10,20,25,23,24,17,27,40,109,178,51,68,134,91,62,63,63,77,112,98,90,86,93,65,73,70,72,70,120,117,110,83,73,81,100,406,295,210,150,150,90,128,134,92,87,79,364
 "56003","Big Horn, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",283,308,340,365,442,508,581,633,692,759,845,961,1118,1212,1335,1511,1579,1708,1865,1973,2105,2352,2890,2875,2751,2825,2942,2983,3098,3245,3348,3387,3767,3931,4016,4203,5030,5465,5713,6197,6213,6409,6438,6510,6671,7264,7786,8223,8671,9076,9354,11370
 "56003","Big Horn, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",466,500,544,578,683,820,895,963,1101,1234,1393,1725,2022,2382,2384,2763,2806,2847,2995,3012,3097,3403,3201,3198,3216,3650,3886,3882,4164,4526,4660,4832,5034,4612,5100,4649,5424,6207,5396,6418,6183,6239,7055,7958,6665,7309,7391,6926,7532,7999,7967,8050
 "56003","Big Horn, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",24760,27788,30534,35719,43528,44463,44334,46880,50194,60812,69462,81693,85252,85931,76029,82778,84338,77818,76428,83668,88423,100695,104503,107280,109651,111475,115627,130191,147217,153872,164990,172925,194617,188812,198742,197880,210340,236782,215893,237697,227076,241917,263763,268116,284456,294159,292508,268580,268337,276993,280202,306039
 "56003","Big Horn, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",16961,18518,19791,21970,24227,27554,29585,33733,38232,43893,49451,58063,63937,66455,59337,62307,62379,55655,54997,57835,59918,65051,66393,67164,71270,76340,78972,88049,100267,107047,111037,120688,132648,131477,136454,143508,152499,172886,152789,164536,154035,163028,172161,181474,185952,198034,197016,190317,188930,189613,192974,203156
 "56003","Big Horn, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1730,1970,2241,2622,2995,3579,4008,4581,5487,6359,7283,8562,9484,10436,10048,10950,11463,11046,11343,12031,13146,14717,15430,16318,17551,18652,18931,20661,22598,24213,25250,27326,30839,30405,33637,35960,37709,46070,45243,49271,44746,47849,48959,52811,60052,63788,64615,61963,63297,65898,64058,65717
 "56003","Big Horn, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",946,1117,1283,1479,1530,1788,2092,2341,2901,3307,3723,4512,4782,5477,5575,5953,6519,6497,6864,7064,7954,8961,9500,10324,11125,11728,11934,12934,14148,15296,16012,17538,19954,20222,22879,24732,25383,29800,29867,33149,29123,31040,31213,33595,40815,42705,44577,42415,43748,46848,45014,45308
 "56003","Big Horn, WY",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",784,853,958,1143,1465,1791,1916,2240,2586,3052,3560,4050,4702,4959,4473,4997,4944,4549,4479,4967,5192,5756,5930,5994,6426,6924,6997,7727,8450,8917,9238,9788,10885,10183,10758,11228,12326,16270,15376,16122,15623,16809,17746,19216,19237,21083,20038,19548,19549,19050,19044,20409
 "56003","Big Horn, WY",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6069,7300,8502,11127,16306,13330,10741,8566,6475,10560,12728,15068,11831,9040,6644,9521,10496,11117,10088,13802,15359,20927,22680,23798,20830,16483,17724,21481,24352,22612,28703,24911,31130,26930,28651,18412,20132,17826,17861,23890,28295,31040,42643,33831,38452,32337,30877,16300,16110,21482,23170,37166
 "56003","Big Horn, WY",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1821,2888,3514,5829,10073,5812,2382,56,-2373,-93,905,3185,421,-1977,-4346,-2641,-901,1043,1017,3615,4402,9202,10697,12645,9887,3037,4552,7101,7546,4919,8120,2925,3992,-1919,2162,121,374,-4832,-6106,2135,-661,1075,12989,3319,7099,6523,7342,-3271,-2734,2305,7390,21218
 "56003","Big Horn, WY",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4248,4412,4988,5298,6233,7518,8359,8510,8848,10653,11823,11883,11410,11017,10990,12162,11397,10074,9071,10187,10957,11725,11983,11153,10943,13446,13172,14380,16806,17693,20583,21986,27138,28849,26489,18291,19758,22658,23967,21755,28956,29965,29654,30512,31353,25814,23535,19571,18844,19177,15780,15948
 "56003","Big Horn, WY",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4557,4542,4533,4746,4986,5067,4977,5153,5377,5580,5733,5975,5965,6075,5531,5510,5299,4867,4947,5162,5134,5273,5267,5264,5340,5573,5627,5751,6041,6158,6150,6425,6568,6514,6453,6575,6642,6885,6781,6902,6615,6750,6815,6798,6774,6935,6911,6749,6667,6627,6719,6574
 "56003","Big Horn, WY",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3309,3352,3405,3554,3663,3729,3628,3764,3934,4088,4211,4445,4422,4528,3880,3866,3729,3411,3439,3575,3606,3789,3707,3711,3754,3827,3901,4041,4319,4451,4413,4639,4783,4726,4703,4838,4869,5068,4696,4761,4497,4572,4706,4694,4681,4782,4770,4633,4528,4462,4588,4501
 "56003","Big Horn, WY",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1248,1190,1128,1192,1323,1338,1349,1389,1443,1492,1522,1530,1543,1547,1651,1644,1570,1456,1508,1587,1528,1484,1560,1553,1586,1746,1726,1710,1722,1707,1737,1786,1785,1788,1750,1737,1773,1817,2085,2141,2118,2178,2109,2104,2093,2153,2141,2116,2139,2165,2131,2073
 "56003","Big Horn, WY",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",555,545,534,527,523,524,515,531,549,561,578,594,608,612,647,625,609,595,562,557,557,548,545,545,528,510,495,476,465,479,479,484,484,516,487,480,483,471,574,573,576,584,589,573,567,589,594,599,593,592,597,596
 "56003","Big Horn, WY",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",693,645,594,665,800,814,834,858,894,931,944,936,935,935,1004,1019,961,861,946,1030,971,936,1015,1008,1058,1236,1231,1234,1257,1228,1258,1302,1301,1272,1263,1257,1290,1346,1511,1568,1542,1594,1520,1531,1526,1564,1547,1517,1546,1573,1534,1477
 "56003","Big Horn, WY",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5433,6118,6736,7526,8730,8775,8908,9098,9335,10898,12116,13672,14292,14145,13746,15023,15916,15989,15449,16208,17223,19096,19841,20380,20534,20003,20549,22638,24370,24987,26828,26914,29631,28986,30798,30096,31668,34391,31838,34439,34327,35840,38703,39440,41992,42417,42325,39796,40249,41798,41703,46553
 "56003","Big Horn, WY",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5126,5524,5812,6182,6614,7389,8155,8962,9718,10737,11743,13063,14459,14676,15293,16117,16728,16316,15992,16178,16616,17168,17910,18099,18985,19948,20244,21789,23215,24050,25161,26016,27733,27820,29014,29663,31320,34113,32536,34559,34253,35658,36583,38661,39725,41412,41303,41079,41725,42495,42061,45136
 "56003","Big Horn, WY",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6130,6840,8397,7967,7791,9236,10023,9918,9897,11443,12524,12696,12203,11783,10946,11935,11860,11700,9589,9890,11284,12527,11806,11064,10343,10879,10700,11653,13370,14408,16362,16886,20859,22680,20973,14551,15316,16834,15862,13874,18778,18799,19509,19929,20546,16505,15213,12901,12189,12191,10287,10798
 "56005","Campbell, WY",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",40588,46107,46904,54259,61345,75388,107272,136837,191994,233783,281395,350414,490960,544302,493951,526524,574203,533407,494835,479762,509213,541980,578374,582993,611839,642843,671912,714496,764002,801930,857862,944242,1135881,1156074,1187264,1286697,1474646,1759589,1873733,2186455,2063427,2365970,2697584,2720128,2586635,2804546,2670847,2329494,2343164,2493368,2513299,2517312
 "56005","Campbell, WY",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",33860,38227,37340,44377,49066,59989,86930,113471,164223,199481,239512,295315,414368,453915,395966,422815,459266,422520,388304,375246,396844,419934,437151,449917,477683,494725,510094,543936,586399,606084,645965,706417,871170,903561,909257,963348,1090644,1342812,1443831,1671204,1588715,1830413,2122590,2081411,1983125,2140023,2012516,1683736,1657013,1790203,1795907,1710035
 "56005","Campbell, WY",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1709,2084,2489,2530,2870,3338,4083,4832,5653,7128,8874,11020,15433,18683,22412,23027,26010,29578,28010,28611,30562,33278,39550,43372,47519,52989,56564,60590,61174,64784,69767,76753,84592,89688,98689,105838,112769,121012,132165,157902,175108,194164,189722,191353,202724,216353,238899,264930,270559,287103,305483,419146
 "56005","Campbell, WY",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",68,100,166,108,100,92,93,131,183,225,320,488,554,684,917,988,1700,1810,2289,2466,2758,2858,3405,4029,4439,4746,5097,5508,5243,5279,5080,5370,5294,5922,7143,8993,8150,7208,7237,8820,10539,12539,13410,13256,13932,15083,14504,15193,15204,14353,15439,16917
 "56005","Campbell, WY",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4,21,100,46,23,27,78,188,185,336,244,479,977,1823,3583,1082,2263,4362,2831,1801,1773,1546,1948,2956,2695,2126,2404,2451,2123,1796,2238,1527,1162,2743,4189,2571,1771,1154,2130,2534,16693,18802,10444,9003,7640,3578,7811,17285,6055,3632,4289,45154
 "56005","Campbell, WY",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1637,1963,2223,2376,2747,3219,3912,4513,5285,6567,8310,10053,13902,16176,17912,20957,22047,23406,22890,24344,26031,28874,34197,36387,40385,46117,49063,52631,53808,57709,62449,69856,78136,81023,87357,94274,102848,112650,122798,146548,147876,162823,165868,169094,181152,197692,216584,232452,249300,269118,285755,357075
 "56005","Campbell, WY",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5019,5796,7075,7352,9409,12061,16259,18534,22118,27174,33009,44079,61159,71704,75573,80682,88927,81309,78521,75905,81807,88768,101673,89704,86637,95129,105254,109970,116429,131062,142130,161072,180119,162825,179318,217511,271233,295765,297737,357349,299604,341393,385272,447364,400786,448170,419432,380828,415592,416062,411909,388131
 "56005","Campbell, WY",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13212,13049,13514,11960,12529,12434,13678,15271,17767,20159,22122,25166,28313,31559,33168,33820,34864,34600,31313,30544,29790,29403,29826,30517,30544,30835,31440,31946,32098,32452,32844,33979,34699,36193,36586,36907,37888,39497,41651,42846,45650,46253,46570,47887,48080,48195,49336,48900,46445,46349,46420,46676
 "56005","Campbell, WY",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3072,3533,3471,4537,4896,6063,7843,8961,10806,11597,12720,13924,17340,17247,14892,15568,16470,15416,15803,15707,17093,18433,19392,19104,20031,20848,21371,22366,23802,24711,26119,27789,32735,31942,32451,34863,38921,44550,44987,51031,45201,51153,57925,56803,53799,58192,54136,47638,50450,53796,54143,53932
 "56005","Campbell, WY",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2563,2929,2763,3710,3916,4825,6355,7430,9243,9895,10827,11735,14635,14383,11938,12502,13173,12212,12401,12285,13321,14282,14657,14743,15639,16044,16224,17027,18269,18676,19668,20790,25106,24965,24853,26102,28786,33998,34665,39005,34802,39574,45578,43465,41246,44403,40792,34432,35677,38624,38688,36636
 "56005","Campbell, WY",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",129,160,184,212,229,268,299,316,318,354,401,438,545,592,676,681,746,855,895,937,1026,1132,1326,1421,1556,1718,1799,1897,1906,1996,2124,2259,2438,2478,2697,2868,2976,3064,3173,3685,3836,4198,4074,3996,4216,4489,4842,5418,5825,6194,6581,8980
 "56005","Campbell, WY",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",5,8,12,9,8,7,7,9,10,11,14,19,20,22,28,29,49,52,73,81,93,97,114,132,145,154,162,172,163,163,155,158,153,164,195,244,215,182,174,206,231,271,288,277,290,313,294,311,327,310,333,362
 "56005","Campbell, WY",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",0,2,7,4,2,2,6,12,10,17,11,19,35,58,108,32,65,126,90,59,60,53,65,97,88,69,76,77,66,55,68,45,33,76,114,70,47,29,51,59,366,407,224,188,159,74,158,353,130,78,92,967
 "56005","Campbell, WY",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",124,150,164,199,219,259,286,296,297,326,376,399,491,513,540,620,632,676,731,797,874,982,1147,1192,1322,1496,1561,1647,1676,1778,1901,2056,2252,2239,2388,2554,2715,2852,2948,3420,3239,3520,3562,3531,3768,4102,4390,4754,5368,5806,6156,7650
 "56005","Campbell, WY",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",380,444,524,615,751,970,1189,1214,1245,1348,1492,1752,2160,2272,2278,2386,2551,2350,2508,2485,2746,3019,3409,2939,2836,3085,3348,3442,3627,4039,4327,4740,5191,4499,4901,5893,7159,7488,7148,8340,6563,7381,8273,9342,8336,9299,8502,7788,8948,8977,8874,8315
 "56005","Campbell, WY",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",40223,45548,42993,51299,56976,70448,103164,134889,195110,232606,279489,340538,485728,536410,463024,498089,544247,499204,460789,452425,477372,512024,536405,551583,588764,615604,638037,682233,737696,769488,822796,903654,1104527,1147090,1161809,1251366,1421854,1792508,1957954,2255580,2155369,2394650,2656633,2621916,2523999,2716562,2567413,2158846,2120885,2275031,2285151,2130688
 "56005","Campbell, WY",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",27977,32111,27219,32526,36661,49425,76136,103200,154326,178963,217497,270940,398858,443244,371037,397551,434906,383770,351479,362109,364644,395933,419238,426042,448177,480980,497989,520389,555691,587698,623328,682696,826768,861370,878101,961548,1089336,1348349,1503065,1706444,1639111,1655876,1650802,1687813,1667875,1790851,1746285,1482069,1481905,1577638,1651443,1503382
 "56005","Campbell, WY",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2524,2912,2722,3455,4199,5804,9229,12899,20143,24069,30512,37978,56243,65282,63126,67420,74766,75316,76078,64009,69536,77174,83399,88194,97861,104136,106876,115155,127289,129470,140523,158599,162873,165975,180541,197577,216988,297321,325465,365746,347206,357929,349187,374380,398349,420497,424640,375001,384281,412247,401123,370538
 "56005","Campbell, WY",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1247,1479,1449,1773,1970,2700,4422,6171,9985,12169,15654,20118,27373,31719,36065,36285,41033,45522,48759,34510,39607,43313,47436,52500,59146,62519,62511,68027,76512,74948,82009,95072,96461,100159,113520,125494,134564,174749,190122,217337,198787,208439,198015,218236,245291,251632,268125,236024,245856,264615,253095,235745
