GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",13950,16063,18623,21288,26677,30691,38508,42502,46541,52858,60014,70575,82526,91907,100627,111197,119316,128147,137007,145033,161689,175766,198166,227383,241702,266009,289237,309159,325294,330728,351894,369881,404390,429024,455969,486468,529463,566220,624086,689158,726488,780229,826255,820678,851633,916241,987659,1040492,1060974,1119536,1161560,1366899
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",32069,36840,40539,45102,51080,60619,70181,76255,85910,97504,112473,145684,191422,243315,259547,297898,325657,324197,319048,327103,363537,390073,388846,402212,419083,382651,429646,455021,473914,519929,531323,564304,595224,555719,606709,625491,663295,677032,736746,813430,681969,671537,780024,944111,1024245,1200600,1132998,999824,1181198,1276724,1297410,1228969
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",77535,76500,77561,78235,79631,80206,82427,83828,85353,87768,91122,94347,97165,100900,102488,102507,102703,103087,101426,99707,98639,99625,101244,103402,105042,106521,107413,108636,109417,110758,111409,111620,112273,112174,112384,112481,112238,112488,113291,114053,115180,115414,116121,118017,119248,120345,121520,121878,121286,120867,120865,120563
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2954,3305,3546,3962,4324,5022,5662,6256,6814,7649,8713,9694,11302,11845,11793,12597,13311,13129,13241,13871,15111,16361,17094,17932,18473,18803,19930,20729,21539,22984,23809,25675,27279,27302,27859,28761,31141,33632,34573,37625,33706,35854,38819,41523,43729,46003,44488,41528,43695,47123,52496,53309
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2339,2586,2753,3083,3315,3819,4261,4757,5177,5849,6724,7284,8359,8362,8064,8456,8835,8511,8506,8899,9538,10414,10994,11442,11772,12315,12808,13250,13798,14880,15458,16894,17930,17978,17798,18279,19876,21937,21909,23731,20476,22140,23929,25597,27075,27558,26158,23843,24156,26403,31227,29644
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",201,237,270,303,368,447,550,589,630,690,754,866,972,1072,1196,1235,1305,1473,1589,1692,1887,2032,2259,2599,2711,2896,3122,3290,3410,3410,3582,3725,4047,4370,4662,4922,5355,5676,6160,6762,7308,7896,8173,7927,8065,8469,9007,9481,9800,10158,10534,13472
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,23,25,24,26,58,61,67,66,66,78,99,102,94,104,106,107,127,151,180,211,233,259,309,320,328,368,392,384,374,370,373,375,430,483,518,583,596,606,650,757,867,857,813,800,781,775,814,950,824,849,952
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,4,5,8,7,7,22,15,18,21,18,19,21,68,110,44,37,103,87,57,37,35,43,92,90,70,61,52,53,50,53,38,71,116,122,78,56,47,46,70,244,269,200,160,123,75,105,130,102,71,75,1181
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",180,210,240,272,335,383,467,507,545,602,659,748,849,911,982,1085,1162,1243,1351,1455,1639,1764,1957,2199,2301,2497,2693,2846,2973,2986,3159,3314,3602,3825,4057,4325,4717,5034,5509,6042,6307,6760,7115,6954,7142,7613,8128,8537,8748,9263,9610,11338
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",414,482,523,576,641,756,851,910,1007,1111,1234,1544,1970,2411,2532,2906,3171,3145,3146,3281,3686,3915,3841,3890,3990,3592,4000,4188,4331,4694,4769,5056,5302,4954,5399,5561,5910,6019,6503,7132,5921,5819,6717,8000,8589,9976,9324,8203,9739,10563,10734,10194
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",198536,216203,234300,265046,294296,344270,393469,445730,491931,567718,682499,777410,934695,977076,950710,995532,1018668,982201,969354,1007887,1078758,1191544,1282726,1366677,1429173,1516289,1590784,1673646,1745203,1910009,1991983,2186537,2327195,2331699,2314640,2396612,2610082,2889164,2930671,3179650,2792780,3029056,3286594,3582874,3902068,4027947,3883980,3546848,3574148,3903192,4539595,4295215
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",146355,156089,172124,189586,209382,249074,283867,324934,361813,421868,498797,597699,716810,754041,716468,750518,772034,727045,723027,747587,795631,875293,938473,990607,1028410,1080902,1142404,1237565,1274810,1400079,1434688,1570525,1605715,1582740,1565052,1638307,1741832,1903037,2015029,2119569,1942539,2023721,2197146,2372498,2551781,2702338,2730972,2574057,2617057,2800923,2963445,2824859
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",17208,18853,21400,24980,28434,35050,44071,50371,59123,68554,82928,100226,119787,130443,131834,139592,145542,145739,146952,153426,172568,192499,215553,236269,245987,254862,252458,266905,268839,287254,301059,330125,360815,363798,373481,383984,404197,431658,437806,447240,443884,478104,490896,525790,574684,601291,622148,602807,610084,660591,694265,672698
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",11236,12566,14113,16296,17199,21092,28136,31718,38128,43225,51916,63611,74040,80607,83539,86335,91628,95491,98408,101631,117468,133127,150786,167972,174164,179572,173932,182908,183786,194853,207369,228339,252625,257461,262877,269053,282271,303687,304649,311629,315178,334839,337338,360860,399705,419010,435543,424289,430319,468825,494745,479810
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5972,6287,7287,8684,11235,13958,15935,18653,20995,25329,31012,36615,45747,49836,48295,53257,53914,50248,48544,51795,55100,59372,64767,68297,71823,75290,78526,83997,85053,92401,93690,101786,108190,106337,110604,114931,121926,127971,133157,135611,128706,143265,153558,164930,174979,182281,186605,178518,179765,191766,199520,192888
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",34973,41261,40776,50480,56480,60146,65531,70425,70995,77296,100774,79485,98098,92592,102408,105422,101092,109417,99375,106874,110559,123752,128700,139801,154776,180525,195922,169176,201554,222676,256236,285887,360665,385161,376107,374321,464053,554469,477836,612841,406357,527231,598552,684586,775603,724318,530860,369984,347007,441678,881885,797658
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-123,4804,474,6182,10043,9268,9171,3410,-3080,-6067,10396,-12635,1418,-6926,-5232,-5353,-6483,-646,968,868,-17,2829,10559,7162,10492,21000,23960,-13646,4965,-11413,24746,13615,6043,959,29596,28545,23734,17559,-152,-28534,-33958,-12043,-21945,-23917,4205,-10604,-1447,-13911,-8543,-16635,-2063,3224
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",35096,36457,40302,44298,46437,50878,56360,67015,74075,83363,90378,92120,96680,99518,107640,110775,107575,110063,98407,106006,110576,120923,118141,132639,144284,159525,171962,182822,196589,234089,231490,272272,354622,384202,346511,345776,440319,536910,477988,641375,440315,539274,620497,708503,771398,734922,532307,383895,355550,458313,883948,794434
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",32251,32142,33413,34457,35558,37099,38213,39985,41552,44210,46574,49382,53433,53700,51367,52377,53056,50468,51548,51584,52053,53943,56215,56385,57850,58542,59404,60976,61711,63414,63908,66115,64958,63874,62874,62956,64778,66664,68330,69019,66206,66381,67890,70196,72393,73252,74111,71330,71379,73234,73883,69244
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",26724,26477,27666,28309,29412,30754,31595,33255,34325,36571,38712,41259,44744,44418,41419,42064,42331,39883,39104,38866,39719,41601,43852,44774,45703,46238,46654,48063,48667,50616,51078,52820,51692,50547,49361,49399,50910,52149,53074,53437,50566,50441,51608,53450,55218,56094,57016,54744,53908,55428,56447,52462
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",5527,5665,5747,6148,6146,6345,6618,6730,7227,7639,7862,8123,8689,9282,9948,10313,10725,10585,12444,12718,12334,12342,12363,11611,12147,12304,12750,12913,13044,12798,12830,13295,13266,13327,13513,13557,13868,14515,15256,15582,15640,15940,16282,16746,17175,17158,17095,16586,17471,17806,17436,16782
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1840,1833,1821,1812,1820,1821,1883,1914,1953,1967,2071,2140,2134,2166,2328,2326,2317,2289,2257,2285,2326,2339,2337,2349,2565,2558,2572,2560,2577,2647,2657,2675,2708,2591,2469,2395,2381,2317,2460,2503,2548,2610,2664,2690,2710,2710,2699,2705,2692,2675,2675,2675
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3687,3832,3926,4336,4326,4524,4735,4816,5274,5672,5791,5983,6555,7116,7620,7987,8408,8296,10187,10433,10008,10003,10026,9262,9582,9746,10178,10353,10467,10151,10173,10620,10558,10736,11044,11162,11487,12198,12796,13079,13092,13330,13618,14056,14465,14448,14396,13881,14779,15131,14761,14107
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6156,6726,7012,7692,8277,9280,10297,11147,11839,12841,14654,15743,17493,18195,18508,19007,19200,19462,18805,19539,20724,22089,22818,24238,24705,25901,26779,27448,28280,30120,31170,33072,35826,36505,36814,38068,40293,43339,42890,46069,42183,45631,48411,51041,53901,54988,52408,49724,50073,53298,61443,62030
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",5477,5895,6221,6697,7119,8099,8985,9771,10541,11536,12885,14487,16020,16976,17298,17842,18238,18229,18490,19235,20031,21040,21401,22125,22502,23377,24487,25749,26195,27661,28088,29734,31063,31312,31706,33165,34214,36492,37966,39665,38416,40121,42574,44387,46213,48175,47898,47020,48547,50533,52500,53846
 "89544","Victoria-Port Lavaca, TX (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",9519,9514,10265,10216,10734,11246,11903,13915,14045,14697,15607,15397,14749,13985,14126,13869,12794,13267,9660,10161,11049,12089,11783,14321,15058,16368,16895,17659,18782,23061,22755,25638,33588,35786,31375,30978,38332,44016,37354,49039,33632,40456,45564,50406,53329,50867,36976,27656,24058,30290,59884,56315
 "89545","Virginia Beach-Norfolk, VA-NC (Combined Statistical Area) *", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",4528628,4840782,5289870,5862759,6536847,7262348,7786404,8472521,9341817,10548521,11572545,13082993,14886144,16265188,17538585,19392379,20877119,22467221,23998820,25808850,27599355,28955370,30328035,32168168,33507945,34830272,36224378,37838373,39723420,41962422,43975557,47066454,49656794,52017402,55776343,59579290,62466854,66564773,69665899,71365441,70376729,72423779,75231978,77931153,77940253,80851575,84151561,86288588,88838639,89406197,92549199,99431358
 "89545","Virginia Beach-Norfolk, VA-NC (Combined Statistical Area) *", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",3578456,3687933,3998111,4424090,4896196,5361284,5654167,6146230,6767761,7596087,8261543,9174288,10323534,11219844,12109363,13401304,14501623,15629890,16797779,17951519,18807744,19777777,20608668,21778340,22448366,23174046,23772617,24723623,26004906,27653123,29184698,31240491,33229402,35249075,37962090,40970842,42827312,44987935,46613770,46655640,45728030,46567825,47832166,49388588,49064645,50604235,52484359,53482301,54779665,54825184,56566410,58061735
 "89545","Virginia Beach-Norfolk, VA-NC (Combined Statistical Area) *", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",222270,276583,336141,391766,460732,548148,684355,759973,811385,889447,1018569,1223487,1403901,1502647,1620493,1717832,1828090,1935925,2019249,2165191,2453210,2656870,2991833,3347079,3589964,3825836,4139952,4408858,4545136,4642940,4917803,5233593,5795864,6142781,6624056,7032483,7720612,8376825,8869958,10080986,10851605,11985052,12493789,12646321,13147200,13698841,14374910,14888938,15444732,16203664,17210795,22784871
 "89545","Virginia Beach-Norfolk, VA-NC (Combined Statistical Area) *", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",23377,38454,53314,61553,66079,85528,100688,111354,109134,108447,134182,172425,194857,187053,191578,192054,194470,202993,202997,230886,258225,292051,344902,412483,457257,508224,551265,586580,557628,553653,586518,587984,563803,636887,839814,901765,998131,1060495,1031200,1067177,1197657,1324734,1376870,1397759,1444435,1419592,1272407,1271345,1248280,1225949,1297881,1477021
 "89545","Virginia Beach-Norfolk, VA-NC (Combined Statistical Area) *", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3276,5581,7368,5915,5270,9113,34432,36208,31886,23538,24705,44533,45870,45138,45557,26280,30712,28577,29343,32712,31087,42134,65824,100406,89675,66315,53293,51870,50689,49526,49929,53347,78334,183425,172312,129447,114825,114061,119013,174597,365216,390354,352020,276227,191302,119480,99751,106636,83986,70804,67746,2191400
 "89545","Virginia Beach-Norfolk, VA-NC (Combined Statistical Area) *", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",195617,232548,275459,324298,389383,453507,549235,612411,670365,757462,859682,1006529,1163174,1270456,1383358,1499498,1602908,1704355,1786909,1901593,2163898,2322685,2581107,2834190,3043032,3251297,3535394,3770408,3936819,4039761,4281356,4592262,5153727,5322469,5611930,6001271,6607656,7202269,7719745,8839212,9288732,10269964,10764899,10972335,11511463,12159769,13002752,13510957,14112466,14906911,15845168,19116450
 "89545","Virginia Beach-Norfolk, VA-NC (Combined Statistical Area) *", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",727902,876266,955618,1046903,1179919,1352916,1447882,1566318,1762671,2062987,2292433,2685218,3158709,3542697,3808729,4273243,4547406,4901406,5181792,5692140,6338401,6520723,6727534,7042749,7469615,7830390,8311809,8705892,9173378,9666359,9873056,10592370,10631528,10625546,11190197,11575965,11918930,13200013,14182171,14628815,13797094,13870902,14906023,15896244,15728408,16548499,17292292,17917349,18614242,18377349,18771994,18584752
 "89545","Virginia Beach-Norfolk, VA-NC (Combined Statistical Area) *", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1158495,1173198,1187533,1189373,1212883,1234345,1243728,1257309,1277043,1291230,1291424,1299959,1324972,1333552,1365398,1393836,1407789,1442875,1483696,1512554,1531383,1556471,1569426,1603904,1626598,1637593,1646705,1656173,1663659,1665249,1676695,1693926,1703384,1719954,1729814,1758330,1767289,1786508,1786806,1786973,1792931,1805203,1811510,1823162,1830335,1840057,1846181,1849698,1852537,1856819,1864243,1871410
 "89545","Virginia Beach-Norfolk, VA-NC (Combined Statistical Area) *", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3909,4126,4455,4929,5390,5884,6261,6739,7315,8169,8961,10064,11235,12197,12845,13913,14830,15571,16175,17063,18023,18603,19324,20056,20600,21269,21998,22847,23877,25199,26228,27785,29152,30243,32244,33884,35346,37260,38989,39936,39252,40119,41530,42745,42583,43940,45581,46650,47955,48150,49644,53132
 "89545","Virginia Beach-Norfolk, VA-NC (Combined Statistical Area) *", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3089,3143,3367,3720,4037,4343,4546,4888,5300,5883,6397,7057,7792,8414,8869,9615,10301,10832,11322,11868,12282,12707,13131,13578,13801,14151,14436,14928,15631,16606,17406,18443,19508,20494,21946,23301,24233,25182,26088,26109,25505,25796,26405,27090,26806,27501,28429,28914,29570,29526,30343,31026
 "89545","Virginia Beach-Norfolk, VA-NC (Combined Statistical Area) *", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",192,236,283,329,380,444,550,604,635,689,789,941,1060,1127,1187,1232,1299,1342,1361,1431,1602,1707,1906,2087,2207,2336,2514,2662,2732,2788,2933,3090,3403,3571,3829,4000,4369,4689,4964,5641,6052,6639,6897,6936,7183,7445,7786,8049,8337,8727,9232,12175
